ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
277.54574383216146,-21.44944019467672,21.129951,66.5834072820308,3.0949343445648965,20,4090299326834535168
266.01601916437505,-20.402049217587173,20.758883,93.71163221161996,4.075964587990855,20,4119680304747727232
265.9034756571366,-20.48306655053222,20.44247,125.4175328336875,14.109158717130992,20,4119678140084216576
274.2509602011402,-32.6338455604301,20.715084,97.56913211326543,7.59315969665713,20,4045783949304965888
274.2737225472743,-33.07717401947357,20.288658,144.50516651186535,4.759596423318969,20,4045490895189582464
281.00767459234504,-8.068731555544185,20.697088,99.19978992959027,5.7682842702638695,20,4251843182959642752
273.9122335444186,-24.25724891551954,19.806446,225.30358671803864,11.203975051964283,20,4065507431358317568
273.9717947605837,-24.333104628202953,19.99524,189.3436633718427,3.0742790194165304,20,4065506026813200128
273.84880315725667,-21.572468046809814,20.575817,110.92243765171449,7.114607722887045,20,4090888974325591040
266.4747509677851,-25.771288498880434,21.112642,67.65331864156167,2.95597960535829,20,4067142615575092608
275.03662260202975,-24.288750120466556,19.927185,201.59143660311793,12.882266308588278,20,4065322026324551296
257.04848895504296,-22.82826896819531,20.962904,77.65766684301192,6.101841875605881,20,4115238037257910528
273.05124965601647,-25.295249994283616,20.493282,119.68319949944117,5.328825536121043,20,4064977088816896128
273.5790397581685,-38.1885431905064,20.555782,112.98827288602712,5.826718781278699,20,6727666154367421440
272.19923717526547,-27.001254286172863,19.545769,286.4433952217631,19.434826894574133,20,4063069401861726464
276.688199762647,-27.15642150516155,19.854975,215.45502154723425,5.406666362434743,20,4051895722176883840
260.53955999533565,-23.688735557896106,21.307304,56.548990898164575,3.759609624399489,20,4111152767465274112
279.9045338628954,-17.03705696791196,20.396774,130.8086399280748,5.705169067754008,20,4099540859554373248
288.17790539420184,3.4759277194717275,21.058731,71.09744482724818,2.5823092835210235,20,4268284111655495552
268.058927484046,-18.406061989980845,20.91441,81.20493870896613,4.834095075901393,20,4120388802551518208
268.13861954664316,-18.478594660537013,20.925951,80.34634288377069,5.401425831072647,20,4120384473223193088
283.9275653600995,-71.34118589775024,21.13915,66.02157451056605,7.660462351976731,20,6418684351627989120
273.36752314974956,-30.48327101410844,20.052631,179.59478150799814,8.263728608416105,20,4049598219596092800
268.4364532013413,-21.68233310538576,20.389046,131.7430681461802,6.375493205090291,20,4070574603630057088
264.18603067287836,-20.758222653211483,20.588797,109.60424898594971,5.87938858964145,20,4118306499351746432
276.28680321113575,-18.247043015424378,20.184864,159.00124343617082,9.307877701854524,20,4096199581101650688
276.35814127389517,-18.478673918490752,20.834082,87.44062970276839,3.875382229546352,20,4096191162960557568
272.4976810809191,-15.238697159625222,20.87199,84.44041907050993,5.221672021802656,20,4146059753377900928
276.15571242881265,-30.557934689321,20.805965,89.73468410148584,5.605114826475249,20,4046396171159475072
270.71785873006763,-34.70974237448823,19.88701,209.19048644918433,7.6954024337243325,20,4042128451096026240
220.4316534765424,-60.532143197517755,20.94841,78.70139350642366,8.292489300452997,20,5877759574670272640
281.4836995650667,-21.64039568972975,21.013445,74.12564686382005,4.7375041026195515,20,4079714294024817280
272.14619671918086,-26.890423733586704,19.524233,292.1815843968257,13.805045446333661,20,4063083046816328960
274.44750157382276,-25.001067394875605,20.029242,183.5058685084763,13.44785853314147,20,4065178509819999744
271.5149183275485,-26.348408279326797,20.615568,106.93474804841938,6.227111495091495,20,4063347857383889408
267.96953366221504,-18.329003779114093,20.824778,88.1932778102592,4.113727453394635,20,4120401996706359680
274.4415308087554,-24.955026492021663,19.987371,190.72052547481732,7.756715039189957,20,4065179471893051392
285.7341548566172,-25.72097376353133,20.801573,90.09841283136207,3.6781531091717588,20,6764228386289405696
233.84103529569796,-58.913869548065215,19.701796,248.10055843252493,32.62165692181726,20,5881936413203864064
271.50791716785807,-34.0935926326076,20.416718,128.42792768622277,8.144606669388612,20,4042546020736717568
280.48597179514394,-12.348321086690131,20.455328,123.94098439601838,5.0308684498728145,20,4106318111728612352
277.9397833448278,-26.662601013392674,20.11838,169.04201254462077,9.206235642719491,20,4075847414744094976
263.32552386485145,-40.23836026513691,20.74983,94.49609207382282,3.656605627445697,20,5960874712306311680
277.3872443110221,-30.262312670630084,20.187143,158.667771257436,7.904455026160728,20,4047822169018174720
242.65500253469813,-51.72637256558512,21.520205,46.47985798207531,1.7291314312492605,20,5933467602554801536
277.90385591372365,-16.208101472745145,20.59679,108.8002432921324,4.924000861930866,20,4102875884482271232
278.2887887231383,-12.384754063841976,20.278503,145.86291111849187,6.158565856471164,20,4105014503315206912
280.21575962187177,10.070214011321525,20.752703,94.2465003758084,4.296142234319855,20,4479856915021646336
277.3463711706793,-30.008604247370187,20.452593,124.2536012942453,5.810596612083258,20,4047841719712297856
277.6299065510395,-17.97520809070387,20.054451,179.2941872196733,8.975127616348788,20,4093614457526347392
275.0438809404929,-30.605838853251253,20.354393,136.01579909272357,5.183457871805358,20,4046439498825391360
286.6370777905255,14.053307931356095,21.303452,56.75000934477498,4.258950827467346,20,4314408486983252736
278.41687685220455,-13.624577781152901,20.10769,170.71434077804832,6.560759127990093,20,4104581604995011968
280.541431560147,-12.117845015183473,20.86493,84.99130629778752,4.057685187052946,20,4106331168434088064
274.295309195625,-24.7172697592798,20.372837,133.7247007604071,6.663994907554605,20,4065197884618944000
274.7271780183388,-25.271025143599395,19.425062,320.12640137148196,21.922746109942388,20,4065110786802750336
282.7471544888615,-21.977763827511033,20.574642,111.04256398260138,4.1001310307268986,20,4078807574898636672
260.7227670928366,-20.27170521340742,20.392334,131.3447142773544,8.000916967032227,20,4121212680393924224
271.52335377309277,-28.332901691219345,19.2268,384.26035373799954,27.313632811597373,20,4062823184078653184
274.720870260863,-25.186539636535876,19.815458,223.44089814725163,10.350808757818788,20,4065113531396397696
280.35624366531806,-29.072782317993024,20.689081,99.93404873998313,7.692421857359815,20,4071553615640419968
279.79173508796083,-27.42293003770171,20.749456,94.52869017477994,3.4413542702446014,20,4072517337630454144
271.1569411706393,-37.53928788495933,20.079136,175.26353398077,7.770769111720386,20,4036338869643464320
246.379431552873,-54.55579302126214,20.843088,86.71832208841545,2.782012153490771,20,5932017587271544960
271.21166399827814,-24.51930622581314,21.12204,67.07027662720331,4.9673479028777106,20,4065958338434777728
279.0864011684481,-14.464420387602438,20.599123,108.56687013425149,3.536282229054562,20,4103706084464488704
272.65943653290094,-25.943176829626502,19.846325,217.17835614642465,10.809012118098625,20,4064827799947252608
266.01242876414557,-18.95497478442638,20.536905,114.96992879544831,5.664886187331549,20,4120131551224814336
266.1676249871824,-19.07132435855011,20.90299,82.06357302735962,3.936231318940774,20,4120126019305391360
267.35950848202305,-37.9858557442196,20.375149,133.44033997859373,5.8919303325377745,20,4039783394776423936
80.45512121331662,28.307756803605127,15.876696,8407.525094438593,168.88196156072735,20,3421586662726296320
265.54948037017596,-35.851694107670035,20.600288,108.4503973151772,6.360678636679416,20,4041174659140858624
277.97330302947734,-27.093718059547953,20.833647,87.47567218973842,8.857541237473063,20,4051758867325526784
276.367430440242,-30.62694606207429,20.65822,102.81536243864377,4.4444754138900695,20,4047892262850379392
276.3945606942163,-30.59874868288322,20.916737,81.03115271898123,3.624110242447433,20,4047892434645170944
277.5537133863809,-29.528838564089998,21.28175,57.89568809618189,2.9741054199678927,20,4047882607830977920
266.35465716732625,-23.300168900266378,20.394932,131.03087177426093,6.8635097801141685,20,4068803664159645568
263.7116548731418,-28.16611003976111,20.297934,143.27574975877639,7.488840237651205,20,4060410305896562688
267.9882719208093,-17.0164351847443,21.256155,59.27675767802033,2.5090602129766033,20,4144776245358331520
279.9550814769057,-11.281375800452315,20.907578,81.71752736022309,3.8037978621860487,20,4106687547685372416
269.9777341454616,-36.76732632607957,20.42144,127.87046680169585,4.825573451050041,20,4037362995932080000
275.442342213626,-27.04323580699764,19.878675,210.80275287105906,11.248938957768466,20,4052694792213401216
279.226496057476,-16.132327223205646,20.699308,98.99727201346748,3.799452601138176,20,4102924258635940608
273.21684865603277,-22.1495301629615,20.193987,157.67082692766192,9.702648300291116,20,4090750401506044160
273.1369741921963,-22.31214916670807,20.533497,115.33139077519625,5.764576383125351,20,4090746484500430464
281.5085476744364,-7.435854640983772,20.676003,101.14514983269754,5.631581506954172,20,4251938874906123648
275.35969268869366,-25.754881882645773,20.035116,182.51565420234002,8.49725819468906,20,4053023713864780672
273.786014390963,-35.14396128805495,20.360441,135.26002790359308,7.945295143359756,20,4038537514883127168
264.8390839698905,-34.85626622446692,21.023834,73.419715168043,7.2198202348704825,20,4053291723966517504
264.75984513718544,-36.19169200831954,20.986994,75.9537284689891,3.1313708774672993,20,5962693514990208896
269.42394260968865,-37.63312260900817,20.454535,124.0316464368375,5.378054741014675,20,4037205903190905856
276.8991035428441,-32.20467390997502,21.083332,69.50453805158836,2.9461328327334346,20,4045297346727701632
263.5338967548583,-22.573655082999235,19.840233,218.4003590862083,12.011190091496337,20,4117467571965758208
278.6640535134694,-26.38054571124299,20.868559,84.70768604991069,3.5098785012378615,20,4075872600454490880
275.05648225474766,-15.535695438640682,20.783594,91.60283130240985,6.540521730152926,20,4098103007532384000
281.262625836039,-4.767891984563555,19.99637,189.14637896247254,10.38548319288067,20,4258153486333566080
277.31741942518096,-27.416924656124632,20.172972,160.75258480717144,12.055324646610128,20,4051768105811191808
68.98019022777387,16.547359910218383,20.687563,100.0739759154522,9.328076128832617,20,3313070362625717248
272.55142994954,-25.832691860993062,19.812334,224.0847455098927,12.185481508974538,20,4064844013623443968
271.5973871177334,-32.67384997613579,20.48571,120.5208804036578,3.773147222014232,20,4042780702086794880
277.25208792252124,-16.844095575522775,20.73898,95.4453642970574,3.51544661706857,20,4096823176106338176
266.2212070202445,-41.08148240280446,20.69223,99.64464162623032,6.6747109447824196,20,5957607105490121472
276.9517089589203,-29.951116771732433,20.483719,120.74201332186597,6.402478934232731,20,4047939679318604928
273.42075865475897,-26.6599631745444,19.691053,250.56762183586375,17.023756376216262,20,4064544946519379072
260.43698116393074,-43.234446047575936,20.870317,84.57055129356533,4.4505139371865114,20,5953444182708374784
274.6985815472414,-22.692698648030884,20.117039,169.25080665041807,8.341577848584857,20,4090443362856038272
262.3378206307923,-38.55544803327345,20.910872,81.47003322550904,4.279907637522251,20,5962029513060667264
244.9700126170468,-57.082123663029385,21.33951,54.89622312132863,3.1961865781234513,20,5931260229882905600
280.944244291227,-4.492245397573861,20.264194,147.79799724511327,5.558433509361499,20,4258176644802056192
269.054708596004,-21.055077421748805,20.723904,96.779832988277,5.649816241340562,20,4070995510423750656
271.23533798625965,-27.469448674849723,19.422112,320.99778955361404,23.74452453025591,20,4062941652411999744
272.7599732967121,-19.14783666603792,20.827482,87.97381816243116,6.370736272347923,20,4095481565639467520
281.0623151166968,-13.784662390302387,21.423443,50.812328355806486,3.092725874341407,20,4105118097891714432
274.06234385326786,-24.685879174616687,20.36414,134.80006499366618,8.001755887604926,20,4065388752838756352
279.24806626180373,-13.45767637004444,19.584204,276.48077529196354,25.003640374314276,20,4104637473850522752
277.6878324000257,-16.731425158218684,19.824726,221.5418130306983,12.256355225971914,20,4096840905686142080
277.6830723894189,-16.70150062784917,19.983852,191.33981459405754,6.383152601466116,20,4096841283667998848
277.4705836470986,-27.334252952714923,20.743933,95.01085348879514,3.7192317671658164,20,4051775222585284864
277.24932027922335,-27.273390005047712,20.19076,158.14023631149144,8.567060875613414,20,4051783228386677888
284.03386446134834,-0.47899470219556545,20.47325,121.91210981712658,6.380909378192547,20,4265438644297512832
257.6845909973822,-47.55640937227163,20.121086,168.62092985637346,10.452527742961774,20,5950797314587721088
274.03752927112373,-24.580541879573282,19.837801,218.89003520780648,14.691841181334457,20,4065393975514579072
43.95861138125891,-30.041559530308433,21.4536,49.42038365003691,2.097800302492806,20,5065080293956207616
275.7015770445902,-30.045307649351123,20.099186,172.05691877866118,6.663283482405778,20,4047984312651939328
283.58502812633793,-26.187242255463282,20.774876,92.34137531845475,5.569880090933462,20,4073803697467307904
308.92534865548225,-63.8075515317556,11.883908,332493.34301404713,3303.310033764296,20,6429606350382734208
272.6654390770927,-23.455841058345896,20.703024,98.65903189446806,4.710229528769539,20,4066325437889801984
262.4472685448852,-44.806931763127196,21.098953,68.51179223681424,4.218965680724117,20,5952494788703686272
270.8360854483248,-27.19392496091529,19.820608,222.38390281502916,15.78606926673868,20,4063152178587999616
0.5203873308469816,12.613633725172464,21.307388,56.544538473800586,2.8951193053795645,20,2766945136130613504
280.2593778203559,-24.239830373193232,20.734253,95.86167464527271,4.3359252015207055,20,4076590925134073728
258.690958921641,-25.774528187167697,20.471237,122.13814513179229,9.970050042590712,20,4109399183828325504
279.32991361982994,-13.368947122533976,20.259064,148.4979575210418,5.429852429904262,20,4104661834923254656
273.5753823136937,-21.636297836156874,20.867882,84.76054285962822,5.165729378736056,20,4090808469490281216
273.1814322477687,-24.201934332899633,21.04178,72.21611322088519,2.8785528833581493,20,4066223629967101184
277.3020210799702,-27.162209175815164,20.72197,96.95242341946933,4.3626013936722146,20,4051792814768165760
148.5821835001642,-25.929432104737085,21.17572,63.83488536422718,2.4818333320459725,20,5659110898474286592
269.64390896937505,-29.78579092144269,19.324238,351.2782691987462,5.783116986650354,20,4056263635213922176
265.5613508596544,-19.781022069382733,20.845102,86.55768820456834,3.6641564718815895,20,4119796268935318784
260.57718415559555,-42.08024777161432,19.759642,235.2281690438586,24.650592312107694,20,5959510153965848576
251.73479210044724,-46.58375554866934,15.793583,9076.38842471687,251.56173803812197,20,5940057250618693120
283.7873046097832,-6.931137375112522,19.778255,231.22987107328112,40.98971329573308,20,4253671911316065536
284.03937915336684,-7.012400575154303,20.372347,133.78494517812484,6.041716503479144,20,4253655246842823936
276.9538910793198,-29.861333286541267,19.875923,211.33761552817154,17.74403572318662,20,4048036986066260608
276.9871304670283,-29.820388035239006,20.68252,100.53987623690068,5.6295596424599825,20,4048037741980595968
276.85134817946806,20.894931154536803,21.279228,58.03031196462932,2.9653125026223743,20,4528562909307528320
294.1064559517141,-61.46815340989131,21.316717,56.06079199258253,3.6408907902488203,20,6445241371370247808
274.2208842234494,-33.93693974240413,20.642443,104.32031604898904,4.001460612303416,20,4045366650282832128
269.66442831094207,-36.62353806764461,20.13024,167.205516382414,8.092256587280117,20,4037410274972225152
273.3557910350549,-33.32133991759587,19.918573,203.1968649029037,6.139606885355689,20,4045645720076548608
264.888869092835,-34.5165849045722,19.625193,266.23768379939276,10.869306942273653,20,4053405076714428672
286.50166995943624,13.741638562456595,21.186771,63.18843306076007,3.8900484877279298,20,4314384950563342592
284.34198384385894,-15.575860246729146,20.73073,96.17330418516758,6.381172936430716,20,4100769804271517824
271.30942133335515,-37.028511409216996,20.328537,139.29360544277233,7.0378289130956535,20,4038607677536726784
270.539351120281,-18.31314037542921,20.929867,80.05707533686491,5.638939560012731,20,4143532010487534720
274.209771898837,-21.879827462839792,19.820951,222.3132956528672,4.231411318016301,20,4090818704378937728
276.84269151425275,-29.52859545412398,20.94482,78.96196224409019,3.9226592979702555,20,4048058529632476800
266.47176840702275,-19.405883769830456,20.832289,87.58527272976224,4.436097767975199,20,4119914530837825280
264.819979881196,-18.81764325296219,20.607597,107.72279747026703,5.8829752361046594,20,4123095525337161728
274.1401180865946,-23.459420159685294,19.933466,200.4287303803804,11.249783778203712,20,4065621849364015232
263.82805986884483,-21.713540885209095,20.71943,97.17938174993166,6.921540110259442,20,4117676135642042880
273.86446916904094,-37.17938685294499,20.832256,87.58787721547054,4.387167386521597,20,4037661753851219456
283.460269889498,-6.5753150511627085,20.800833,90.15979051044118,4.272788360606376,20,4253743104732323072
270.7673911270738,-24.062867196969,21.153177,65.17418736286432,3.116034747142751,20,4066045268568877952
282.7207201972914,-8.64075644315332,20.13913,165.84186206308712,10.101254311880327,20,4203527343559547776
270.95051616984966,-33.578337986696376,20.18244,159.3568001926656,7.641673551919688,20,4042633844291301248
301.4585167360885,-1.472629306857154,21.37067,53.3431232663119,3.960403515200932,20,4235800449302105728
273.2934354570839,-33.0549329718292,20.867863,84.76197866402393,4.704904995336943,20,4045665545662650112
277.49088720021217,-21.711797756913043,19.738838,239.7790645858905,14.982776487550817,20,4090100517124932608
230.8368388469949,-59.502499435458176,20.630177,105.50570975288363,2.9411926673310904,20,5876033272739724672
277.702039678292,-29.287101911078846,20.502514,118.66989776898221,5.213228955365037,20,4048079557814192896
32.84205225823263,-74.51085889215285,21.147501,65.51580163620066,2.289678093751513,20,4637501215714084864
272.6900943598709,-7.190339810747812,20.21021,155.33227801035133,7.749122381863622,20,4171084328764342912
273.0770608575244,-37.79990700896642,20.666319,102.05139089737801,4.9369295867043,20,4037543144033177600
278.6849024071762,-23.020670591538668,20.176477,160.23410200970952,7.030912991937352,20,4077880102471030144
226.0416172840598,-63.69052110523819,21.25947,59.09601869280866,3.307851403980072,20,5873569473245081856
277.3682256140093,-23.939702540551494,21.087627,69.23015536580165,2.783802514687105,20,4077367622754992128
271.055663266738,-17.191363367477067,20.707176,98.28241925937431,4.509848731588811,20,4144192164158034176
279.20241144395004,-30.869019865582814,20.77846,92.03700251668626,5.3139741526455335,20,4046760448806860544
276.9090647481482,-19.263247003153587,20.153097,163.72228994595488,11.837445127982308,20,4093086520089202816
277.47088084954106,-23.256346379331298,20.782246,91.71660346873593,2.9245915469695136,20,4077813715239171200
268.42761192419033,-32.4512524761373,20.366987,134.44702075498162,10.723472898097295,20,4043550012380398848
268.29293000294155,-16.06830167520579,20.673311,101.39616796830188,5.696729216203928,20,4144987660860949120
264.42235367552263,-28.94607205973931,20.131205,167.05703896083918,6.67043166894802,20,4060115430601164672
273.9883486462617,-26.042298507194733,19.4768,305.2292023494924,5.117754543755433,20,4064684550108746112
266.613381021801,-40.024867243970355,20.580404,110.45476286986361,5.808398036591085,20,5958089550617996160
269.4458491172774,-15.92541885386258,20.168674,161.39001362701143,7.009008005328354,20,4145298925678173440
274.44959663927904,-23.831926417272104,20.435957,126.17211449531226,5.035406558895126,20,4065550935056024192
272.80406474241596,-23.296511681481583,19.79749,227.16992313746943,9.169992600852751,20,4066609799041695232
275.9926885151899,21.797680411407534,21.505127,47.12981556826047,2.0835207404596443,20,4529285151013750400
278.3227158058024,-19.01083248236967,20.129158,167.3721358844794,8.820413871797603,20,4093241138916235264
265.8413147959232,-23.99279210733872,20.604677,108.01276120410358,4.360489632890983,20,4068356888679563392
279.58870943884205,-16.781848905546518,20.921879,80.6481772228731,2.540619294727542,20,4099748495430474880
278.87602602618745,-17.080284046753643,20.713846,97.68050263303506,3.0472374876234043,20,4099757360248639232
274.40741495971963,-23.414899572700417,20.03841,181.96253351500386,8.192949765280218,20,4089638348553671424
280.04269205070347,-34.86809906907923,20.863554,85.09906479332273,4.627548436678,20,6733926807901608960
272.2428266672826,-32.218688869280825,20.042433,181.28976272125738,6.892429211496433,20,4048825125501948928
96.72878597550208,58.42883550221797,21.039528,72.36613657157811,2.2999926903084327,20,1004426347539406208
276.8691677636892,-16.00501744304816,20.47524,121.68871508729966,7.698885243935046,20,4097138804617209472
266.92954764280097,-40.45764308963087,20.819063,88.65856603853709,3.7727042186495434,20,5958018632066919040
266.63398052993534,-16.968826491535253,21.148596,65.44975051022935,5.563732459793436,20,4123807012417737088
275.622098019474,-25.989171674776156,19.661585,257.4614037460868,25.279379679694106,20,4052817009850026624
252.1757142294592,-41.40338563137044,20.821499,88.45988334399732,5.284935123765368,20,5968101664776900352
269.8643518767756,-32.718648088908054,19.69166,250.42776389027281,13.11224151722803,20,4043298537686492032
278.83408342336406,-16.959867840724392,20.71643,97.44822923972839,5.3582861986553185,20,4099767805613942656
264.31618517383833,-22.359757301988953,20.54858,113.74035509419603,5.670384792721977,20,4116838440914973056
272.2561551766694,-28.460108774251847,19.809765,224.61566445541237,2.948160340268545,20,4050814897921036928
273.10839306331735,-34.19084650725139,19.601091,272.2136671179892,24.993581990250288,20,4039398638715285120
87.27881196693284,24.604189303227052,20.979805,76.4581807537284,2.3886700959842617,20,3428176551310634368
281.0569557199898,-29.859867772024618,20.684645,100.34330899426534,6.8594992723786685,20,4047240561700812928
281.10718019699766,-7.1206895330999185,19.796246,227.43009074292564,6.165947696306915,20,4252715885971585024
280.0029490228229,-15.088729039906013,20.682974,100.49775790846036,5.2019939179327395,20,4103400179688745344
282.9765638523117,-18.07074430724034,20.995396,75.36817154315972,10.536519888701962,20,4086836930365567104
270.4315822036692,-16.652019191781342,20.953503,78.33310977929003,2.989671404266472,20,4144284901129980544
273.52569257054444,-21.241021977548172,20.25812,148.62716732100662,7.22403540989088,20,4093914899007688704
279.1654909234715,-11.827037646724618,20.737427,95.58194114351673,3.8351239921030333,20,4106550830285149312
267.47303654384666,-17.800908602192163,20.574266,111.08095187107942,5.244962927275874,20,4120689587773185664
278.8116239452196,-16.782817859844865,20.710344,97.99612996579785,3.320367269968693,20,4099783576785869696
269.98683102593657,-26.25640790619856,20.392797,131.28871924127574,6.182332371835001,20,4064067728215284480
287.61766693583314,12.816066584163037,21.201735,62.32362018522006,2.805246301547883,20,4314030048785638272
260.3571552692897,-23.035992247730707,20.260592,148.28925908543053,10.014746714313814,20,4114611831012185088
265.0552849554384,-38.418002770744614,20.273346,146.5574674318794,10.918502722827466,20,5961471923245632256
275.5137625017553,-17.800090889605993,21.152996,65.18502454230219,3.202194223248708,20,4096471057396548224
265.873973793841,-24.316305959261513,19.857712,214.91252542085272,5.532335705019308,20,4068312216875031552
282.2773723793511,-14.637631072396841,21.083204,69.51276908410456,2.652687524519359,20,4101975109527572224
271.1343414741821,-38.45124676583172,19.23077,382.8584165573443,42.020003372089015,20,4036135425564528768
259.7235980390699,-23.53886304924831,21.01966,73.70251106303675,4.607305197858642,20,4114218618185415936
276.73475377911575,-18.96986106472747,20.772514,92.54237481349652,5.4026916535304155,20,4093142492144703872
273.7922801766958,-25.655376993998225,19.850595,216.3258115759335,8.813300415260434,20,4064756155790472960
273.0000022898599,-22.397282190745436,20.422556,127.73917086123537,5.963275938602919,20,4066725866288959360
268.85076628712,-32.82844282451633,19.946615,198.01609557924462,10.14165919048862,20,4043337875321070720
270.8007663544734,-26.265540862981055,19.585,276.27809562172257,3.160758763117595,20,4064091298944464000
259.80758515315057,-23.234139829225516,21.4191,51.0160174557494,2.8852548321653693,20,4114241467417541760
258.83083950069636,-29.612667901474584,20.223772,153.40432659385132,5.663657976798319,20,4107298012957838208
276.3416063398637,-26.24006097244672,18.579086,697.7686753060332,11.719950193003184,20,4052844050919859584
269.8092071774643,-35.272693057409946,20.050463,179.9539059732579,7.9909482134710785,20,4042005168374304256
273.63943235802844,-25.5217987146737,20.199385,156.88903177709713,6.3818969022212695,20,4064761859545070080
290.3555954377657,4.26816434050601,21.069649,70.38613859220625,3.7097240853435474,20,4292776420302259712
279.81743485454854,-19.82713683429075,20.717306,97.36964323608726,5.26550641186299,20,4092197358828311424
279.80580124576363,-19.78926794670487,20.729586,96.27467069160164,5.804172357402397,20,4092209316017372928
267.4202950698376,-9.808746052461647,20.724773,96.70232802603368,3.798785300970926,20,4164122014984787584
260.2214819635689,-28.086185841849545,20.878017,83.97291519705246,3.8585361723107052,20,4107876325884807552
215.66336099582594,-57.263220169104734,20.991419,75.64473816097876,3.0864683031087785,20,5892085249077080832
281.7333389011164,-8.984924800333488,21.084967,69.399964097791,3.0637615489903074,20,4251447393156851072
265.06133669861305,-35.10035690416722,20.56269,112.2716982864468,5.143149841758228,20,4041275058381798784
207.87335132047482,-76.20657113093709,20.728907,96.33481822954371,9.079704009302874,20,5789656429441815808
267.008281952899,-43.3686816769682,20.050774,179.90236722150027,6.544823017038484,20,5955636299625262336
278.97120435388786,-30.307374781026866,20.529978,115.70586030394603,4.244341186358581,20,4047353089841890176
262.11193720328254,-27.810302404310953,21.063377,70.79376733069272,2.0978809281693587,20,4059906798235782528
268.1199386426888,-40.42183579088562,21.05992,71.0196260352407,2.8706638362975205,20,5957880986964703104
262.5398106658675,-27.866804004587326,20.066896,177.2507014272967,9.641874458853584,20,4061219168493083264
275.20069360896656,-23.025037472786092,19.933542,200.41458832094688,12.928537691010133,20,4089666729758892032
272.396850047712,-22.805318860571724,20.526817,116.04319845116613,5.8156418709120485,20,4066686283863281408
273.40313145920646,-28.07761571662157,19.097294,432.9411195984983,6.797041207642465,20,4050703984882709888
279.15034245458565,-30.19195769291263,20.046822,180.55825952739562,8.796728404605432,20,4047357178644754176
94.39600932892918,68.49384474364246,21.267965,58.635457038465596,3.6817309270654213,20,1106833451803492096
267.91794861933437,-38.697455453805524,20.87122,84.50036701114064,3.4683429114551974,20,4036691190125967616
266.7061672785071,-22.657729025876197,19.822643,221.96729146824154,11.068959581545814,20,4068953202001792000
267.61994632253385,-5.059241493026305,20.728714,96.35197628619943,5.232110207230134,20,4175704992019258496
269.8148227249478,-42.37104492268389,20.967592,77.32305694081289,4.5229119734250585,20,5956720933447355008
264.93844771786314,-39.28653228667661,21.176462,63.79128436696796,2.4048769839490536,20,5961364102328897792
286.9072956049335,-6.8553798738682135,20.556673,112.89561074986274,10.244506179481156,20,4205813880996096768
266.7304274167669,-25.93301525135516,20.905598,81.86669991884716,4.2357912883470545,20,4067088258430624896
281.39266339887763,-14.438287480128054,20.49715,119.25761623394726,3.2542816685707407,20,4102029741534669184
272.12139616263994,-28.092525265503365,20.365475,134.6344956423853,8.278144393385485,20,4050844967069714176
274.4546378894819,-23.57911716901424,19.69698,249.20363395347457,17.19375694938656,20,4065605356717714560
265.48388168611405,-22.443517684823597,20.41556,128.56486410287934,8.32615756208142,20,4116956947665413248
275.3639101217886,-23.179979487577175,20.39926,130.5095223650351,6.001227715596745,20,4089614124981367296
250.58655475348507,-33.90726504175831,20.916815,81.02530841768937,4.819898220879914,20,6021183169880814592
284.15675689004036,-21.89828755859149,20.854532,85.80909719803313,3.2282507198338313,20,4084767271529772800
272.6671776795659,-30.047523821281032,19.739138,239.71300517225913,18.519486671241037,20,4050048504105455744
277.96788866911066,-30.894824991169184,20.900787,82.23025891921593,6.150207822387219,20,4046982382656988032
272.03454421779867,-26.5249771907996,19.68512,251.94088028095723,13.144502566569908,20,4064781586133616896
273.90700952592266,-26.964977900589517,19.778704,231.13444954226668,4.947844302864407,20,4052559140005438976
272.72469869257145,-30.007841691305988,19.84483,217.4776949252775,10.975195531550971,20,4050049401644013056
275.38022715182814,-23.129322485963392,19.999004,188.68807126518294,10.315214025736775,20,4089615499371113088
271.8418347262127,-25.17117924867362,20.379215,132.94133574947273,9.94621590547093,20,4065688438386929664
268.2503310099348,-14.716330168609094,20.952642,78.39515865887353,2.793047477803583,20,4148695385815510400
273.6233022994656,-33.6218065444982,20.594494,109.03070834014065,5.896294296387154,20,4039442894044149120
277.9398242632132,-14.861392985468276,20.357586,135.61620612288002,7.125042759209573,20,4104055557319394304
283.02011819572255,-24.400332833380908,20.768673,92.87029589916231,5.801421864251978,20,4074876305432934528
265.61951899386787,-22.266074530402193,20.797594,90.42923521231137,5.069598517014847,20,4116983645177686272
276.39699748305026,-30.786237470313228,20.689629,99.8837321836105,4.389733550668978,20,4046201282772577152
274.88505310145575,-32.03861509968664,20.806847,89.66191455691262,5.328629810594765,20,4046203894028090752
274.9399633503047,-31.94151973909414,20.427877,127.11461144348698,8.02904157831185,20,4046204684298989696
270.2987579194957,-26.16149973523191,20.888739,83.14786785268879,5.087513320935546,20,4064148439257019648
272.7942247958732,-35.70810612077575,20.26075,148.26759924880153,6.7380253719047225,20,4038039951548758016
263.78485504205804,-27.36066139779184,21.172194,64.04257793540432,2.7818470899725054,20,4061315891104780416
142.32173734278686,-61.38138491987999,21.171349,64.09239321481724,4.581022137088464,20,5299088907023463424
109.44663497364849,-25.697452995627938,21.180454,63.55716490487323,6.814736234447287,20,5616429918668832128
